158784,绍兴市,绍兴市嵊州剡湖市变电所,29.59100803146762,120.76143097735225
152284,绍兴市,绍兴市诸暨牌头新升,29.69939951698114,120.28143440994458
155508,绍兴市,绍兴市柯桥安昌东昌村营业房至宜丰纺织厂片,30.13534839923511,120.5232302494207
152137,绍兴市,绍兴市诸暨牌头新南,29.69939951698114,120.28143440994458
152135,绍兴市,五毛特效,0,0
